Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,4,30,2475.3,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171888.507,0,0
0,0,44.04958724975586,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,4,30,85.3,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171888.617,0,0
0,0,12.644628524780273,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,4,NaN,73.2,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171888.73,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171888.85,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171888.963,0,0
0,0,-18.0991745,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.08,0,0
0,0,-47.35537338,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.19,0,0
0,0,-50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.307,0,0
0,0,-50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.43,0,0
0,0,-50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.553,0,0
0,0,-50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.663,0,0
0,0,-50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.773,0,0
0,0,-50,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,6,73.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171889.897,0,0
0,0,-41.9008255,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.007,0,0
0,0,-11.48760319,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.117,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.227,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.35,0,0
0,0,0,100,-0.120002747,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.46,0,0
0,0,0,100,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.57,0,0
0,0,0,100,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.693,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,222,70.9,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.803,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171890.917,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,70.9,2.1,112.9,28.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.037,0,0
0,0,0,0,-0.080001831,-0.009998322,4950,1200,855,0,0,0,0,0,2,8,67.7,2.1,112.9,28.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.147,0,0
79.02777862548828,-25.14452934,0,0,0.80999755859375,-0.01999855,4950,1200,855,0,0,0,0,0,2,3,67.7,2.1,112.9,28.5,-51,-11.5,1,-47.6,30.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.27,0,0
80,-10.21330357,0,0,0.7599983215332031,-0.039999008,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,-38.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.38,0,0
80,0,0,0,0.8199996948242188,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,-29,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.49,0,0
80,0,0,0,0.7399978637695312,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,-19.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.603,0,0
80,0,0,0,0.8199996948242188,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,-10.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.723,0,0
80,0,0,0,0.7800000309944153,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,-1.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.833,0,0
80,0,0,0,0.7800000309944153,-0.01999855,4950,1200,855,0,0,0,9,-5.5,3,3,NaN,2.1,112.9,28.5,-51,-11.5,1,-1.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2199,835.5,0,0,1779171891.937,0,0
80,0,0,0,0.809999942779541,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,7.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171891.943,0,0
80,0,0,0,0.8300008773803711,-0.01999855,4950,1200,855,0,0,0,0,0,3,NaN,67.7,2.1,112.9,28.5,-51,-11.5,1,15.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.053,0,0
80,0,0,0,0.8100013732910156,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,24.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.163,0,0
80,0,0,0,0.7900009155273438,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,67.7,2.1,112.9,28.5,-51,-11.5,1,33.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.277,0,0
80,0,0,0,0.7900009155273438,-0.01999855,4950,1200,855,0,0,0,0,0,3,3,85.4,2.1,112.9,28.5,-51,-11.5,1,42.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.397,0,0
80,0,0,0,0.8300018310546875,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,53.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.52,0,0
80,0,0,0,0.7999992370605469,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,NaN,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.633,0,0
80,0,0,0,0.8499984741210938,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,71.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.743,0,0
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,80.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.863,0,0
80,0,0,0,0.7699966430664062,-0.01999855,4950,1200,855,0,0,0,0,0,NaN,11,85.4,2.1,112.9,28.5,-51,-11.5,1,89.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171892.973,0,0
80,0,0,0,0.8300094604492188,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,98.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.087,0,0
69.01041412353516,0,0,0,0.7299957275390625,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,107.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.207,0,0
16.1875,0,0,0,0.1100006103515625,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,112.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.317,0,0
0,0,0,0,-0.076797485,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.1,112.9,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.433,0,0
0,0,0,0,-0.076797485,-0.01999855,4950,1200,855,0,0,0,0,0,2,11,85.4,2.2,74.9,18,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.553,0,0
0,0,0,0,-0.076797485,-0.01999855,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.663,0,0
-25.55555534,-13.8092308,0,0,-0.379997253,-0.009998322,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,112.4,27.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.783,0,0
-80,-44.75922775,0,0,-0.979995728,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,105.7,24.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171893.897,0,0
-80,-25.23692131,0,0,-0.979995728,-0.029998779,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,95.3,19.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.02,0,0
-80,0,0,0,-0.949996948,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,86,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.133,0,0
-80,0,0,0,-0.949996948,-0.020000458,4950,1200,855,0,36.85891342163086,1.5938262939453125,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,86,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1633.526,989.273,0,0,-12.997,-0.99,1779171894.157,0,0
-54.60416794,0,0,0,-0.730003357,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,78.5,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.247,0,0
0,0,0,0,-0.086799622,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.367,0,0
0,0,0,0,-0.086799622,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.477,0,0
0,0,10.165288925170898,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.597,0,0
0,0,33.471073150634766,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,80.6,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.71,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.823,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171894.94,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.05,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.163,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.273,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.387,0,0
0,0,50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.507,0,0
0,0,44.04958724975586,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.617,0,0
0,0,12.644628524780273,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.737,0,0
0,0,0,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.2,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.847,0,0
0,0,0,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,9,75.7,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171895.96,0,0
0,0,0,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,3,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.083,0,0
0,0,-33.47107315,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.207,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.323,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,NaN,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.443,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.553,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,NaN,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.663,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.783,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171896.893,0,0
0,0,-50,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.003,0,0
0,0,-39.4214859,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,72.8,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.117,0,0
0,0,-11.48760319,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,2,67.2,2.3,74.9,18,-51,-11.5,1,75,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.237,0,0
0,0,0,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,8,67.2,2.3,74.9,18,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.35,0,0
0,0,0,0,-0.066795349,-0.020000458,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,75,18,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.473,0,0
-71.25,25.55555534362793,0,0,-0.789993286,-0.01999855,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,72.3,19.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.583,0,0
-80,73.92361450195312,0,0,-0.969997406,0.020000457763671875,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,64.2,25.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.697,0,0
-80,80,0,0,-0.959999084,0.029998779296875,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,54.9,34.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.817,0,0
-80,80,0,0,-0.950000763,0.07000350952148438,4950,1200,855,0,0,0,0,0,1,8,NaN,2.4,-50,77.5,-51,-11.5,1,45.5,43.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171897.927,0,0
-80,80,0,0,-0.950000763,0.060001373291015625,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,36.1,53.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.05,0,0
-80,80,0,0,-0.929998398,0.020000457763671875,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,26.7,62.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.16,0,0
-80,73.92361450195312,0,0,-0.969999313,0,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,18.4,70.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.273,0,0
-80,18.75,0,0,-0.96999979,-0.009994507,4950,1200,855,0,0,0,0,0,1,8,67.2,2.4,-50,77.5,-51,-11.5,1,7.9,76.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.393,0,0
-80,0,0,0,-0.959999919,-0.009994507,4950,1200,855,0,0,0,0,0,1,8,85.2,2.4,-50,77.5,-51,-11.5,1,-1.4,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.507,0,0
-80,0,0,0,-0.970000267,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-10.5,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.63,0,0
-80,0,0,0,-0.960000992,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-19.5,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.743,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-29.6,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.863,0,0
-80,0,0,0,-0.930000305,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-38.7,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171898.977,0,0
-49.80208206,0,0,0,-0.650001526,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-47,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.097,0,0
-49.80208206,0,0,0,-0.650001526,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-47,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.097,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.4,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.207,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.32,0,0
0,0,10.66115665435791,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.5,-50,77.5,-51,-11.5,1,-49.9,2619.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.45,0,0
0,0,39.421485900878906,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,85.2,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.57,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,15,75.8,2.5,-50,77.5,-51,-11.5,1,NaN,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.69,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,3152.4,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171899.8,0,0
